-1543.0090902104905 885.803612643244 -508.58201121546904 -396.7996998403125 127.94433770828574 1224.1957348629346 -618.114324408277 453.68958348620356 -449.6176455216519 -157.09305029321047 1286.7109799266157 696.0081571860641 -58.819948417451315 95.74857256901483 340.10289558805243
-1568.4457855877777 842.4905475989101 -504.3797020993457 -388.4098719378602 102.31405820911021 1258.8457164880774 -606.4980808913343 455.4223880977858 -427.9639765347613 -146.27645417074956 1228.9186940494765 682.7160351149196 -47.644139618205095 127.64600847730547 369.2925498488442
-1547.4524104476213 847.3999139159355 -500.1539007702542 -389.5668516148882 122.73893053628028 1205.8266478306655 -632.2952787173497 449.8421721357096 -436.4550893308165 -144.14671402683996 1275.6740946147822 686.0160792520719 -53.717435243861175 117.7104910751394 327.90096948839357
-1559.509706454013 864.7209473572375 -504.89315164760336 -402.4410443643028 122.0311855888625 1266.4092557931974 -617.9972993712267 449.61603645665366 -421.364335102819 -146.06323670791747 1264.9510663322708 680.9493654949082 -48.63942590636429 109.23127408169978 330.7395502992823
-1561.2601321287514 859.9964455503259 -508.15465681558277 -395.6932501161421 116.91864354287925 1239.0900002967794 -608.3447683496506 447.957922257856 -422.36256961615095 -146.07412446610644 1249.0282291923936 685.8836361013477 -46.96388196166035 104.48917487861907 342.1929018268333
-1544.815548784449 866.0743976925228 -497.13320039541367 -404.7944299818966 113.53883585981096 1204.9149383596027 -582.7484244187535 460.82827098770724 -403.21167607367556 -146.57340620657126 1253.5463191118204 671.0022288625239 -45.48718191508191 99.918822694279 334.2540324376474
-1563.8585443839302 854.3089973934282 -508.33741387910794 -394.930165084417 116.16172757340871 1241.9668022274686 -611.1674571428473 442.7499582497157 -428.13825291954123 -138.20226430140937 1265.1203196355373 683.1105463954726 -47.64842578505726 109.75186045719391 342.15496312665175
-1567.7428879811353 854.9365852207951 -506.9448330712 -395.05033971919414 117.72186098142005 1229.8560196290368 -617.6960464507971 452.0332173464166 -422.47837535524144 -145.9739445415332 1258.4849686995387 681.2225633966214 -51.58504345090778 106.48277668456662 337.4768514772441
-1564.5300592737588 841.0110811631531 -500.873564876939 -393.1953691362528 81.5416202676309 1223.4261450276072 -584.3931057699576 450.51310705761705 -418.3680516915922 -129.59899108888987 1232.5511579610977 682.1534329596007 -33.971564830007885 105.9404449410881 363.43431954349745
-1525.0215261406631 849.2321719320255 -514.2138729401312 -398.821589254388 128.2052580229368 1248.658326580105 -624.968346207525 459.583003192218 -430.87055620846655 -170.53725432239324 1257.3610363523196 693.8636559456695 -32.20604888494875 88.40360630137056 330.9062303070591
-1556.475040503562 859.718307225249 -515.5044049905085 -402.50208860865115 110.35661927979805 1259.780043129029 -621.5151638228085 446.3556236667662 -423.57655222661487 -141.5021284547187 1216.7813389441403 698.0271071787895 -46.834170671561786 106.17512655387449 347.0244190952815
-1516.2436952764988 866.9409523249301 -463.50335857587123 -355.4496207399493 95.719737731538 1202.0517414305684 -596.2349753322942 438.8200079146949 -438.7232612631763 -123.37311752928956 1262.377223233488 693.8289582183064 -56.467815068274646 94.96062556025313 352.9640872179407
-1561.4013149910106 859.3039714032426 -486.796416985357 -401.48828553719835 120.78954161119165 1240.3977610110007 -619.8558056634332 441.1060776214538 -434.74929501918297 -152.98894859104433 1243.8645361732124 679.3283243568524 -49.70256183273958 85.82341735427231 342.7381985838392
-1556.769938274752 847.4375121070838 -506.4322505508669 -402.9407225192318 118.99715423055811 1243.2324962334417 -623.4409910324612 445.96735029128837 -417.89574157144455 -139.79367665566764 1270.8228211411185 695.5209636585429 -35.14831494439175 94.1947254713118 342.68393827394857
-1556.3322420400816 859.02721034439 -506.82479988433687 -389.7081752727624 121.99107514652486 1224.4309352959249 -619.6267163818002 453.70339769345975 -429.9547006385971 -141.98448133049345 1248.77008248252 673.9015544078254 -66.03804047336993 111.59626329514639 336.2316834430811
-1553.102569537382 840.6734772457111 -511.32043583433085 -400.0867034446845 102.88363508094022 1210.2194852073897 -596.493573486916 446.5642594947988 -408.07825992084713 -134.53869644644575 1242.5104694111164 684.3505889515943 -47.60070295729506 98.35403192816942 355.51927499607314
-1573.9920601793735 856.8538209203263 -504.31654935972136 -411.34351050338904 102.80014531297743 1208.9864665515802 -614.6826385359141 441.73622684268884 -429.14773770332215 -147.11326150852176 1247.8290838535809 693.3697094366828 -37.38378877878709 102.46142885645966 341.65007714150664
-1562.043264814638 856.2054982085818 -510.41205939335214 -396.30044655655496 117.09841172897374 1243.0085008491926 -618.1474608418827 447.3383386930684 -424.1998988649687 -147.8316115634105 1265.6278388635703 685.242759838313 -47.16117263268802 107.38051974230608 339.23387362960005
-1552.1827601660912 854.5310090246551 -504.68406758211034 -406.78321658149065 110.17063321165176 1229.5709104815185 -614.9871581637907 452.7019322919016 -420.02917691358317 -148.4613901377526 1266.6071819253987 688.5099256646762 -56.380384656981555 99.57053990050302 333.0208395150117
-1549.7408806635399 864.1482215205309 -502.5100619601298 -402.64088254804193 119.51755047292963 1248.3158921304782 -595.0505380571136 481.5147320723971 -422.72572958817153 -159.3499540365803 1240.24805231888 680.548381891278 -46.93886583881584 92.3484635251516 336.61814655420915
-1557.753589782551 865.2217978094293 -498.68165531805414 -388.70788504854335 124.81470766739112 1241.3190268164203 -614.6724127836504 455.4928367723497 -430.4275220536678 -144.7320478265518 1282.9638998612563 675.2409444891606 -48.98927845651012 109.16575216304027 349.5650904840304
-1569.2593961263665 842.8721871028282 -507.4274659997272 -377.3296005904788 115.42185612046718 1203.3099325272083 -617.5734339117163 434.32527958944246 -441.2706165704484 -146.9924809764698 1281.714438396124 683.885844377624 -58.313384792176684 106.06963311692299 330.12925184722013
-1574.960192948654 861.1753336176901 -513.8890796491805 -390.9233879827264 110.95520434217804 1212.9945509464176 -617.0222935669206 462.3662180614072 -429.57397013907564 -143.75485496969097 1241.8586650265202 685.9071840507497 -38.582817738656225 105.91576293123214 333.7989534474612
-1562.2235296465096 850.0190539280682 -508.42087104441435 -401.5457773570177 113.72675157165826 1245.6534296963598 -606.5270116325943 445.4355151420421 -418.68765691686747 -137.98219543147388 1241.7132482651239 694.380588833527 -54.02531619719022 111.76089315270431 338.4650443701378
-1565.919548749146 852.091094500885 -512.4062472438324 -397.4886874823818 112.57858092719331 1213.5427356992036 -618.2431118903147 447.5407346173628 -424.1562571490756 -146.47674701917921 1263.8999198506185 681.1556373241632 -46.83725313871967 112.37923899727818 343.75239480864303
-1558.7861464583011 862.7379057678238 -504.3054429569369 -399.69854834277766 118.21102976515456 1212.4848954670836 -613.6312163322552 449.171282375587 -429.9765214878159 -148.90680459503108 1291.6762518986466 688.6223567796021 -49.7746726652053 108.04510774445122 341.47793294113484
-1561.9323511265209 853.0247726731453 -504.32868933316524 -393.083484302744 119.65442515713511 1211.1207001088449 -614.3188391156921 447.6024789268572 -427.49244180039835 -146.82590846387097 1295.424259560496 684.8874506486961 -41.068238793481015 105.98597059452639 337.77386177045526
-1558.7020974362733 851.1650720171285 -508.1350932316889 -398.6719532788434 120.13308390885288 1265.673354122625 -611.7999445584029 447.8289633743416 -425.720522019753 -148.14570516456865 1222.4137764921734 679.9804194842416 -46.705048473406464 106.49967097700585 338.0150524703817
-1561.419168467628 854.8800288568353 -502.5762185717569 -395.13270631602063 116.66755774150435 1234.6072560497005 -612.5006692774808 450.4787237557967 -428.0236601845142 -148.4012724884261 1249.0432556742273 680.9346011032015 -47.864585604238485 102.61342441019195 340.1178408717247
-1565.130071879063 855.6037160940726 -503.1593022515224 -396.19037105412764 118.56368810855577 1258.3873252979458 -614.2028519950844 448.33436196138734 -425.50610956648467 -144.88195254377496 1264.299429136902 683.5979700805143 -50.79727966315602 108.19793901728428 339.22630444856793
-1560.9278639697259 855.0654322583723 -511.0546760240984 -399.2078320196036 113.957340309589 1230.7010541835452 -613.3002309447202 450.1057402470549 -427.48610176383306 -142.37383311837715 1241.7596204082786 684.3417524565449 -46.48806235127971 109.11573285445598 343.8165034428077
-1559.1568602976288 861.7793955774946 -504.49210077235693 -390.5927127602257 113.06614523760696 1203.5218362070225 -615.4123366254372 444.78468611117626 -417.8288981122376 -177.2760348809547 1242.785259075066 706.299488692207 -42.120082824357006 87.47898339152835 337.4219544964107
-1540.2550615966634 844.7206977406591 -518.2193397272221 -397.59630578199904 117.84807075771947 1259.4007882998974 -604.3571987699494 443.2304520907449 -428.14495322803174 -132.1575782856853 1214.564810400792 684.2615050077733 -56.48979103809466 106.72200676743864 333.74975669009956
-1553.940174242877 846.881585873345 -509.1950631193806 -390.9744492877908 110.69839861053802 1252.4326257999917 -613.8119717888842 448.99970177033504 -420.028368065966 -148.02783680733987 1221.6883492429572 685.8177536426228 -51.24302537447547 106.8758474115667 341.4961674606972
-1558.611250721071 857.1193413052229 -502.92764818637477 -391.525053827131 111.35857783346718 1216.0527434131284 -618.0033956316705 447.39610722976045 -424.37882661426784 -144.45561282419905 1267.9030316417443 682.5744919846521 -55.3525344869483 104.17627593332014 345.42771878876687
-1567.4851481305802 858.8223478169153 -507.4540410920981 -399.7827594859014 118.9863072986979 1230.9064821349023 -616.1781418615583 445.37857995617975 -420.43210770969955 -143.58667045441084 1277.623176401234 683.0670439154488 -47.68081118923022 106.25102928429972 341.08091583727685
-1565.2010452941213 856.8399149110128 -504.78831813591364 -395.88379603220346 117.19016176280365 1259.7253152900394 -614.0975614996987 447.11756252509235 -424.1726515037317 -144.05257937842703 1261.8689611051782 683.6202712919044 -49.292964897881575 107.56513164223179 339.340071661165
-1550.7030979279527 864.8083483927867 -509.9263134434281 -384.9685360281037 114.27185037085293 1243.921859782836 -608.4786379286212 452.31829945889024 -422.644983571793 -149.35700023848517 1275.7095331634307 680.3471829598006 -53.93795874419198 97.69511165364278 335.5136942188352
-1561.866562109677 860.58018342482 -505.4592387856559 -393.2321985488135 119.66902078963204 1239.6834568994566 -616.8633394419664 445.5518552501281 -424.3223931314372 -146.38662327569028 1284.0503122449159 681.9868554120244 -49.842597591326054 106.4255687301504 340.2852926439429
-1562.5239029389384 856.3702520782484 -504.12766734686375 -397.3946397696399 114.52722004403694 1241.9372190605313 -614.0895136790555 445.55245853583887 -425.19067183685104 -144.6846556204774 1243.3513252312187 687.9619127880472 -48.929671039372785 107.7119508850404 340.71629230501975
-1551.5303219774344 864.8291697879954 -512.9482637649877 -389.8697990711364 114.280934909325 1264.404409835836 -614.5528995038595 434.781953755819 -433.78405657127934 -153.72141355786073 1266.7031329389977 683.4454111584323 -44.43740167410161 100.79892009222502 345.54026977968414
-1554.1254298802753 856.1972339845255 -498.39925756197437 -397.22560391485234 113.01641907806913 1256.6834222702144 -617.9568902093796 445.0922560811435 -427.11962510611176 -150.14067437219728 1259.0898153786343 688.1937120802406 -43.5904542692829 102.90791617243694 344.41450587508604
-1556.5693473371134 857.7266684187224 -502.38421588073396 -395.7592311209272 113.97414699090302 1258.790628892801 -615.5281363413098 442.30529140791907 -423.4273110384304 -143.37396729898683 1216.697856976186 681.3721249657774 -56.224337109441336 107.56984030512916 345.39832605556245
-1561.8403322738257 857.6563652840238 -505.458530609969 -400.6046973104854 112.86436520347976 1230.0264209141994 -616.3701567606747 443.4699560386757 -427.4364831952184 -149.46032956091886 1242.5696443464922 681.3491910175286 -55.5833044406056 109.16192969187061 341.5066400532226
-1564.0302477884056 858.3914885104485 -504.83815116783694 -398.00775691455095 114.83196747844983 1233.9474809917124 -614.4334180512193 445.29720157810334 -425.51124169472706 -146.20365964812268 1252.4912765218994 681.8384028010522 -52.05848155974613 108.30419870666799 340.2149951530847
-1552.5623570234122 859.6348661458086 -504.94431211004854 -406.5291831968818 103.09718303377629 1243.725189832606 -627.1095080590997 424.8944748078472 -433.17141278950606 -152.03058049567846 1224.360254414078 682.0783041312462 -62.54943327050695 111.74232247237921 332.11764078617216
-1535.7299041076008 869.7811156513695 -505.7111822555556 -390.3034229280862 113.30440349269576 1229.244611307555 -615.9680535261292 448.0744948965326 -422.44501964744364 -150.96503273597227 1243.0028333942792 688.660274244481 -47.1428180769451 116.95279502576945 336.00644471496474
-1532.223518655152 864.0761421235914 -502.50427044430756 -395.2063281384011 123.44117274612275 1200.8005909719677 -602.7235748880977 436.9942169606133 -418.87232484693186 -141.72726428265233 1281.5285935491988 689.7710311710417 -63.61617348042006 114.25879630870477 354.06544193408695
-1551.9731414214955 855.6539936450914 -490.91447203327425 -394.8694285753016 116.54957115536091 1260.0843187230132 -610.1164019660669 439.26373182161535 -429.1995483111599 -149.5363597711753 1238.0911694241363 678.5426077219647 -49.10342316134228 117.90406126131546 340.9778018240354
-1538.501771395597 855.6458257987979 -495.90867200807133 -405.7983969873902 111.34355582508975 1212.8249785098287 -609.6187066872174 437.3333050423204 -427.6036732262091 -158.2306177038121 1273.1164878667182 674.6313060930948 -46.31209177050697 106.92539899876462 340.714005176102
-1541.9264755852805 850.7977899035703 -493.4790546668751 -381.94625838546466 126.0966841001749 1204.696458525089 -615.1681420402987 447.06116079497764 -423.25481754957576 -133.2513666390417 1260.670181583904 679.3267161997353 -38.61597584581514 101.86971902466148 353.744558491846
